"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CCL21" -0.114574740425149 3.79239055660694 -1.24812562423985 0.212625867228504 0.243468945815432 -6.91470095561342
"STX19" -0.0948966350294945 3.61928485456534 -1.24806003173426 0.212649862954089 0.243482977642258 -6.91478255389623
"CCDC78" -0.0683042975243691 5.78258259346405 -1.24779534427277 0.212746713580202 0.24358042179288 -6.91511178669411
"LIPA" -0.110624853452697 9.42874890926734 -1.24773690847529 0.212768099871965 0.243591458457734 -6.9151844630016
"TNPO2" -0.0570034389909188 6.02877554315594 -1.24720992745557 0.212961034372385 0.24379888317214 -6.91583971394608
"TMEM8C" -0.0747100077226077 4.80115496688735 -1.24652981772471 0.213210218525006 0.244070676320897 -6.91668495957708
"CX3CR1" -0.142299731068892 6.10494623405991 -1.245348202457 0.213643650359206 0.244552453763073 -6.91815239128827
"CSTB" 0.0501592604321766 9.51464764144165 1.24531819493732 0.213654665806317 0.244552453763073 -6.9181896392167
"MMEL1" -0.124067258902526 2.22604690147769 -1.24460032028404 0.213918312678746 0.244840713655986 -6.91908046156434
"FASTKD3" 0.0704800845955292 4.09981465095444 1.24377561798751 0.214221483639219 0.245174176622689 -6.92010321835864
"C13orf44" 0.107970325883919 1.9313700654702 1.24309691361906 0.214471217026573 0.245446447432673 -6.92094441034278
"RAD9A" 0.069960598737186 4.43118722073664 1.24256240111238 0.214668042335507 0.245658142150622 -6.92160656870209
"KRTAP1-3" 0.0716961459485077 5.26918153016108 1.24230079273952 0.214764422857155 0.24575487456069 -6.92193054814567
"DIRC1" -0.0668343477307881 4.88608796203983 -1.24214691865488 0.214821127036001 0.245806197171856 -6.92212107630282
"ADAM29" 0.0622784965573427 3.08521069313851 1.24197023439413 0.214886250351352 0.245867147072169 -6.9223398192966
"AL139377.1" 0.080822214764863 2.17166975190779 1.24191005569214 0.214908434627327 0.245878963247828 -6.92241431615723
"COL5A2" -0.109452245735124 6.25018063101088 -1.24185694757019 0.214928013780399 0.245887797736077 -6.92248005717526
"DHX32" -0.0557330017583813 4.8428217116422 -1.24138001603517 0.215103899974417 0.246075444021045 -6.92307031188055
"MEIS2" -0.0597915001036536 7.04755041715514 -1.24109790551886 0.215207987662261 0.246180937784219 -6.92341934836163
"IL31" -0.0783945114800909 2.03010011921431 -1.24036651823727 0.215478010368447 0.246476225992083 -6.92432387800664
"GCKR" 0.0854071419696543 2.13679887157972 1.24015688573993 0.215555450248051 0.246551206386864 -6.92458303945352
"CRABP2" -0.0623580677705531 4.62300970360632 -1.23968037612045 0.215731551435193 0.246739020578656 -6.92517197005623
"LAPTM4A" -0.0744004788889616 6.72549420756451 -1.23825146882498 0.216260248510586 0.247330066918378 -6.92693664584029
"C3AR1" 0.0910666351220689 4.96281320004016 1.23783705169598 0.216413758165359 0.247491981639831 -6.92744806565767
"LOC100127913" -0.12447150457399 2.5013098623122 -1.23755421420437 0.216518572860935 0.247598193747502 -6.92779700934105
"LOC644762" 0.0776053980874808 3.24517673046739 1.23691681505129 0.216754916368789 0.247854794636866 -6.92858309423224
"GRRP1" 0.0494792894379688 5.30757218700838 1.2365920044748 0.216875425654972 0.247978920479 -6.92898351846456
"NAPSA" -0.112484007427609 4.22604824255052 -1.23615592948027 0.217037291645954 0.248150317961193 -6.92952094443982
"LOC100291630" -0.125876561170244 3.1083318999299 -1.23601071943783 0.217091211280399 0.24819828251856 -6.92969986189036
"CDH2" -0.0610474073512008 8.15895888035718 -1.23574035563049 0.217191628975323 0.248299399639521 -6.93003292925412
"CDK2AP1" 0.0715619935850128 11.1377201314117 1.23534409834047 0.217338866202148 0.248454028028332 -6.9305209569079
"KIAA1984" -0.062712476824148 3.06942003762123 -1.23491600595606 0.217498013307344 0.248609837899985 -6.93104801772817
"LOC392288" 0.0641419067211876 4.40530524733272 1.23491297436692 0.217499140626973 0.248609837899985 -6.93105174952747
"RBM33" -0.0954605539826807 6.55744374110331 -1.23435270872507 0.217707552080274 0.248834344236821 -6.93174126422335
"SIAE" -0.0821541079062557 5.5613565187604 -1.23425773222872 0.217742896363394 0.248861025236315 -6.93185812027056
"KIAA2018" 0.0677896278993668 5.20487775066235 1.23401126308591 0.217834635995295 0.248943347642687 -6.93216132636702
"NDRG4" -0.0697595749349254 11.260715330614 -1.23399971628468 0.217838934577046 0.248943347642687 -6.93217552975554
"GRM8" 0.0729631043475557 3.38339895547366 1.23382663219655 0.217903376732888 0.24900326904226 -6.93238841969952
"TPST2" -0.0579912815365215 7.15155663694892 -1.23378956959512 0.217917177558103 0.249005317997706 -6.93243400209718
"NMNAT1" 0.0433940716162082 5.24816917986807 1.23356139730386 0.218002154879343 0.249088692805827 -6.93271459572106
"CD22" 0.156084613864819 3.16718633592281 1.23218310431754 0.218515975372146 0.249662026517476 -6.93440844775203
"RAB13" 0.0899070071225935 7.72497313194313 1.23176055633012 0.218673673771497 0.249828437716905 -6.93492736101727
"KCNK4" -0.0748583520212236 4.629265305828 -1.23145884012631 0.218786326934144 0.249943370517482 -6.93529777770308
"TSPAN2" 0.0860238540655981 2.60179249008717 1.23118144835782 0.218889934866551 0.250047957876256 -6.93563825177091
"TEX9" 0.0500436861157869 2.62629054978685 1.23108104852021 0.218927443681112 0.250066100641855 -6.93576146498689
"APEX2" -0.0877603981504005 8.32633950815879 -1.23107438108422 0.218929934761676 0.250066100641855 -6.93576964707928
"CCRK" -0.0488140776703363 5.57857383207983 -1.23103672185129 0.218944005348952 0.250068398266205 -6.93581586061813
"BTBD8" -0.071378791239022 4.61996295168859 -1.2304577185107 0.21916041990461 0.250301791461249 -6.9365262079619
"TBL1Y" 0.0645819218840395 5.63056579800281 1.22975763970042 0.219422294698315 0.250587075953241 -6.9373846527892
"SYPL1" 0.0982347145769889 5.77280485537395 1.22957887736569 0.2194891994904 0.250649679488542 -6.93760377547134
"ANP32A" -0.0564098313784066 7.51958555891663 -1.22934885470855 0.219575310929165 0.250734208300556 -6.93788568530022
"CABP2" 0.0735735129973695 3.91386384167105 1.22929843193747 0.219594190482816 0.250735761083297 -6.9379474751451
"TM9SF4" -0.0389190357276214 8.20698629158601 -1.22928063816086 0.219600853199346 0.250735761083297 -6.93796927966651
"PAFAH1B3" -0.0477745556037971 5.7877949084423 -1.22877777991759 0.219789204051662 0.250928715573155 -6.93858535330773
"SLC31A2" -0.231681875258866 6.17617007689549 -1.22876484956259 0.219794048785783 0.250928715573155 -6.93860119154944
"TMEM150C" 0.0765149205386626 6.97387765849055 1.22846064347119 0.21990805064294 0.251045045206862 -6.93897376229119
"TPD52L2" -0.0565062042329758 3.96823824644204 -1.2281263393297 0.220033380895119 0.251174293714746 -6.9393830893714
"LMO7" 0.0485633076444918 7.79888322881015 1.22666723077855 0.220581001035961 0.251785557245705 -6.94116834844633
"FSIP2" 0.0904905992988712 2.02545080944553 1.22600857417098 0.220828523385921 0.252054221128019 -6.94197354209888
"THOC4" -0.0675779801063894 7.49469345363109 -1.22580081520808 0.22090664038656 0.25212210235475 -6.94222743387067
"HIGD2B" 0.0865996669140737 5.58426355035212 1.22578573493187 0.22091231131725 0.25212210235475 -6.94224586105333
"ANKRD33" 0.0847372563772288 3.83652425596314 1.2257191452361 0.220937353592705 0.252136805979414 -6.94232722692884
"CNTN4" -0.0674748448839571 5.61429739879965 -1.22499114966177 0.221211262861723 0.252435502859539 -6.94321647749433
"C19orf44" 0.067886751855229 5.40831954110357 1.22495345014988 0.221225453998804 0.252437805512199 -6.9432625133606
"RP11-29H23.1" 0.0588570939024746 4.47951812112781 1.22476273196654 0.221297255621484 0.252505842952719 -6.94349538278374
"CXorf24" 0.117109145342188 2.37745454945563 1.22445686337068 0.221412444080808 0.252623375675582 -6.94386877717355
"C1orf190" 0.0789404640713355 4.43629716466072 1.22280315318338 0.222035969010443 0.253320856589434 -6.94588596794459
"BEST2" 0.0991902846535819 2.62749804310187 1.22271046965538 0.222070952273356 0.253346830461164 -6.94599894288812
"PGAP3" 0.0601935451069021 4.40292642148688 1.2225065055913 0.222147952160684 0.25342073297151 -6.94624753130797
"AC069234.1" 0.0472388778838232 8.02753257945694 1.22156275040294 0.222504485457802 0.253813494413249 -6.94739722998091
"POT1" -0.0799423844343817 5.38826256922604 -1.22128405446602 0.222609850206095 0.253914375083333 -6.94773657342327
"STRA6" -0.0640766203322263 4.11718024764328 -1.22126405917725 0.222617411071518 0.253914375083333 -6.94776091696395
"FASTK" -0.046833559351802 10.4085460897054 -1.22090676504087 0.222752546635412 0.254054535231467 -6.94819584289775
"ASB12" 0.0636264550131285 2.29675238124205 1.22079213617561 0.222795913971725 0.254090021890319 -6.9483353511913
"STK11" -0.0557144841934743 6.01816156898198 -1.22041111965495 0.222940106848407 0.254240485906039 -6.94879897128304
"GOLGA6C" 0.110123930986742 4.18696272844281 1.22022163944577 0.223011839169637 0.254308304034136 -6.9490294768697
"FAM190A" -0.0672291921771846 3.87605171391258 -1.21998007523075 0.223103313179618 0.254398625613424 -6.94932329188834
"ADAM15" -0.0818381757538966 5.46328876268914 -1.21981863452403 0.223164461540298 0.254454359650364 -6.94951962031213
"EPHX3" -0.0984012449849691 5.19878443828354 -1.21895013287188 0.223493627490993 0.254815667103624 -6.95057536426172
"MSH6" -0.0620963492877882 8.13037869173478 -1.2187810635288 0.223557746012342 0.254874758318651 -6.95078079679054
"SYN2" -0.0968051581890167 8.83625980319197 -1.21819256827627 0.223781032202187 0.255115297678766 -6.95149564396381
"FLJ40712" 0.128088461843333 2.02775852101387 1.21798449021648 0.223860019215936 0.25519131540217 -6.95174831500666
"STX10" -0.0500192577074935 6.42605353089765 -1.21783247140158 0.223917738626457 0.255243081898463 -6.95193288570029
"SLC2A14" -0.115685154466142 3.30156296596797 -1.21776040218877 0.223945106025269 0.255260246448964 -6.95202037913873
"ALK" 0.0798132755637503 4.43342074046055 1.21752068064549 0.224036154602969 0.255349991096063 -6.95231136878242
"RNF2" 0.0473067206752704 4.58719942284428 1.2170321706436 0.224221777642771 0.255547513216716 -6.95290417791195
"SHD" -0.128425867187701 7.66353116785869 -1.21638168151541 0.224469120371143 0.255815352227764 -6.95369318254597
"C17orf97" 0.0611638157873729 6.23214053147307 1.2159343855737 0.224639314169413 0.25599524415734 -6.95423548275652
"PVT1" -0.0756682725919723 6.92938044108727 -1.21507830494735 0.224965306360359 0.256352651829584 -6.95527283967896
"SLA" -0.0987114805302585 6.0211179384485 -1.21457033845633 0.225158898243173 0.25655915560573 -6.9558880256603
"AC114947.2" -0.0386806936498642 7.66621859153206 -1.21422609333315 0.225290161873562 0.256694620152311 -6.95630478734994
"CHST9-AS1" -0.106130597222855 2.46226337401991 -1.21316975261375 0.225693295935588 0.257139820768984 -6.95758291762209
"LRRC8D" 0.0614126965935503 5.20317291928012 1.21303070149998 0.225746400833681 0.257186194598838 -6.95775108162161
"HIST1H1D" -0.145329876715793 5.66904455022706 -1.21256271420928 0.225925195224832 0.257375749787252 -6.95831690989048
"LOC645955" -0.0718234622920686 8.33423958253247 -1.21224767538623 0.226045612799501 0.257498784477217 -6.95869769095295
"KIAA1024" 0.0556037443360507 5.18069418114679 1.21194044592194 0.226163089651058 0.257618455923867 -6.95906893831909
"PUS10" 0.0757450264903077 2.88114326913202 1.21184029949342 0.226201392581672 0.257647933536534 -6.95918993221635
"FBXO10" -0.0973733798733783 4.13105917591665 -1.21148104529929 0.226338834480308 0.257790322986662 -6.95962389057028
"CDK2" 0.105455735178852 2.59912391082763 1.21138048954171 0.226377315368265 0.257819990597085 -6.95974533322888
"PIH1D2" 0.0886440745556042 3.06661745434 1.2110939085083 0.226487010490196 0.257930756029172 -6.96009138638572
"AC099759.1" 0.116420073617568 1.83634122555308 1.21096099629924 0.226537898440454 0.257974541458522 -6.96025185330634
"PLLP" -0.180235890644759 6.03001866626434 -1.21087416810698 0.226571146673104 0.257998235602667 -6.96035667284696
"CTBS" 0.0626520362934621 6.04528177099386 1.20796129108273 0.227688569406635 0.259256416856215 -6.96386878876566
"RGN" -0.0840802944197702 7.03377927129806 -1.20764370191453 0.227810639122407 0.259381168587347 -6.96425120443894
"ABCA9" 0.0757349051968941 4.25861204228531 1.20650919444404 0.228247084570574 0.259863829622268 -6.96561647235218
"ENSAP3" 0.0978210272135008 3.2226647299921 1.20551398395046 0.228630434138072 0.260285990267428 -6.96681306029048
"C5orf55" -0.0535437491900097 5.50995972704638 -1.20508063444589 0.228797501633189 0.260461890171686 -6.96733378996098
"BTG1" -0.0692084121127198 4.64860765536713 -1.20495383750271 0.228846401635811 0.260503256887622 -6.96748611893521
"PRR16" 0.0669366639512237 4.3299737037469 1.20487589852975 0.228876462972967 0.260523175577474 -6.96757974391825
"TMEM150A" -0.0532822007839908 5.50224464830663 -1.2045860399353 0.228988287205978 0.260636155211063 -6.96792788669443
"CD5" 0.0995676052664567 2.44618605615866 1.2038718284032 0.229263988600664 0.260935638398023 -6.96878535524188
"ACTBL2" 0.0930203276431652 5.1882693574403 1.20369131815422 0.229333707040177 0.261000663130023 -6.96900199235739
"TSPAN8" -0.176126597832117 3.22010608666731 -1.20188989398252 0.230030300122914 0.261779076591421 -6.97116218056341
"CGB2" -0.140263207420803 2.71838032422926 -1.20170565345452 0.230101629136315 0.261838367068692 -6.97138293244553
"PLK5P" 0.0598826463372432 6.48437048675131 1.20169009572673 0.230107653057812 0.261838367068692 -6.97140157174303
"AMICA1" 0.0791616999710935 2.71164911560444 1.2013987601138 0.230220478413545 0.261952376453315 -6.97175056886034
"TAGAP" -0.0726370200615496 2.21154536968737 -1.19909012937957 0.231115935938873 0.262956828901811 -6.97451315340605
"FAM46A" 0.0578322053997334 5.28551313235087 1.19899890030145 0.231151372235042 0.262982718277175 -6.97462221271336
"ITGA2B" -0.0873751989089158 3.71951011490597 -1.1988141585448 0.231223143712573 0.263049941363157 -6.97484303599072
"NR2C2AP" -0.0494945036749863 7.60610983188959 -1.19756361809683 0.231709391642436 0.263588095201352 -6.97633692772717
"TTLL8" -0.108205312375642 4.43150447344614 -1.19753222514317 0.231721607538247 0.263588095201352 -6.97637440971682
"PRKAA1" -0.0567066245912903 4.97701591361533 -1.19712596138887 0.231879737771524 0.263753503492298 -6.97685938506951
"CHEK2P2" -0.0971072769343447 2.98222317495851 -1.19656483687961 0.23209827090986 0.263987595648188 -6.9775289557837
"TTC22" 0.103605353054119 2.85322059509848 1.19646002995658 0.232139104814954 0.264009473696796 -6.97765398373142
"LOC389332" 0.112295198878637 4.43131491567464 1.19645011316094 0.232142968770188 0.264009473696796 -6.97766581327003
"WFDC12" -0.0854599709495078 3.17833077266134 -1.19616498704339 0.232254084182187 0.264121356933699 -6.97800589259212
"DENND3" -0.0560576550426611 5.65985459324251 -1.19589703447915 0.232358541469137 0.264225656637721 -6.97832541503626
"CTNNA1" -0.0451791725204158 6.60413073171558 -1.19578899313298 0.232400669228612 0.264259070998175 -6.97845422978692
"FUT7" 0.112322515567485 2.63921015419117 1.19562909823955 0.232463025835647 0.264315482331056 -6.97864484688498
"PCBD2" -0.0505955396995801 6.15278040921341 -1.19512597674086 0.232659313371425 0.264524161488197 -6.97924447289824
"AC009093.1" 0.108164495802753 2.50653195699907 1.19455865729122 0.232880788547676 0.264761453514976 -6.97992030993069
"ZNF514" -0.0889020210219641 4.74803803616727 -1.19425773109223 0.232998327658677 0.264880561408803 -6.98027866823928
"ARHGDIB" -0.116448591307306 6.00676335258694 -1.19396593217425 0.233112342043268 0.264995649432696 -6.98062607163306
"LOC100288147" -0.0886367038619386 6.04551260470297 -1.19304044400913 0.233474219985474 0.265383785760129 -6.98172736041165
"UBE2C" 0.0752036688297365 3.19637276372336 1.19302726911785 0.233479374422905 0.265383785760129 -6.98174303180594
"DDX50" -0.0669851361971735 5.6994409300988 -1.19256781795001 0.233659176998472 0.265573601173873 -6.98228943654817
"SLC26A6" 0.0704769636549019 3.9151597186186 1.19245706101057 0.233702535576471 0.265608324029885 -6.98242112353964
"ZNF227" -0.0571106289898652 4.07970916961035 -1.19190166858085 0.233920044139392 0.265840957709134 -6.98308128675822
"FLJ37201" 0.0917527562133668 2.4335596551208 1.19180006270438 0.233959851660139 0.265871626692038 -6.98320202678163
"LRP2" -0.163008433652249 4.57449758085965 -1.19163677119387 0.234023836693497 0.265929766097487 -6.9833960474834
"PQLC3" 0.0669203487294896 4.65299142354127 1.19088007712668 0.234320506217838 0.266252292462428 -6.9842947959667
"FICD" -0.0648325762469225 5.12598448351551 -1.19079472398379 0.23435398654561 0.266275744835697 -6.98439613687562
"KDM4D" -0.070340363642933 4.45567327533245 -1.19043402121697 0.234495512107011 0.266421950173301 -6.98482432430333
"LIMD2" 0.0493650063496745 4.70917848370947 1.18999041089397 0.234669650598584 0.266605190624163 -6.98535075387299
"NPDC1" -0.0485611368047103 11.5425446001205 -1.18968916774468 0.234787955466716 0.266724982607281 -6.98570812605137
"RP11-269F19.1" 0.104564536554503 2.5732992582584 1.18925525397926 0.234958437495961 0.266904032777526 -6.98622273061433
"RHOA" -0.046447909107568 9.76696872725365 -1.18905383100386 0.23503760521185 0.266979339355726 -6.98646154689492
"AREG" -0.141691671290687 2.4558887952752 -1.18886395767318 0.235112250778302 0.267049501253746 -6.98668663257991
"TCTE3" -0.0536582848074173 3.86667652276853 -1.18873413640632 0.235163297558083 0.267092852528315 -6.98684050887451
"LOC727916" -0.0869244183100023 2.65676359993997 -1.18846723361115 0.235268270638337 0.267197443903127 -6.98715681454354
"ERAS" 0.0963299347654585 3.96959854332386 1.18553307123252 0.236424473202558 0.268495854370287 -6.99062942776009
"RNF148" 0.117538034356958 2.78335789230639 1.18538610383452 0.23648249132572 0.268547035902823 -6.99080314092565
"HIST1H2BM" -0.067076785920256 7.37566743017261 -1.18531355891248 0.23651113351053 0.268552798515515 -6.99088887999873
"RILPL2" -0.0663623309738837 7.02140807041332 -1.18530764964459 0.23651346671596 0.268552798515515 -6.99089586378855
"AK2" -0.0611020485804138 7.54925014861898 -1.18521324256391 0.236550744463672 0.268580419839202 -6.99100743285142
"MSI1" 0.0673311610629166 3.45062429670382 1.18460401782254 0.236791404258653 0.268838946077837 -6.99172719435357
"NUDT8" 0.0635481333764484 5.64789627873767 1.18398325867461 0.237036798999951 0.269102819493156 -6.99246020474361
"LOC442113" -0.0846289190309891 8.33339701309029 -1.18357431699843 0.237198557834183 0.269271719155168 -6.99294288628708
"CRIPAK" 0.05654532429842 5.81488563412122 1.18267161737162 0.237555901984861 0.269662619852204 -6.9940077729603
"GPR182" -0.0914311355937255 5.11532588853035 -1.18262316317343 0.237575093926767 0.269669643809698 -6.99406491003535
"SP4" -0.0680880232843403 5.90101413474918 -1.18217804304379 0.237751450388001 0.269855053459003 -6.99458968577336
"PEMT" -0.0716286748384832 4.64110737091607 -1.1811854256394 0.238145059139397 0.270287017206156 -6.99575922797254
"GM2A" -0.0634208851424193 5.08085958023187 -1.18106690922718 0.238192086017716 0.270311930619721 -6.99589880357955
"TMEM52" -0.0973419951902096 7.16666218234192 -1.18106440338419 0.23819308039804 0.270311930619721 -6.99590175453583
"SYAP1" -0.0382826510655577 4.60712778440125 -1.18099546465023 0.238220438141787 0.270325473575684 -6.99598293642678
"HDAC1" 0.0678091927987018 6.49887912131696 1.18096863474121 0.238231085962078 0.270325473575684 -6.99601452991355
"ASXL2" -0.0435606510176073 6.29390725804489 -1.18013654909954 0.238561478007039 0.270685564096737 -6.99699399597972
"SP110" 0.0623166789766823 6.00411788324594 1.18008226959269 0.238583041763949 0.270695220061225 -6.99705786572588
"SAMD14" 0.0558398184859473 4.16819034057108 1.17916779287997 0.238946545750268 0.27109281755243 -6.9981334755034
"MAS1" 0.0942282455088633 2.12905702205409 1.17903771274498 0.238998284362792 0.271136682686756 -6.99828640875289
"NCKAP1L" -0.0968544834303032 2.14001042875483 -1.17888911682126 0.239057397224161 0.271188908437496 -6.9984610902162
"C14orf21" 0.0760890081855528 2.74854824976332 1.17835519471729 0.239269881865851 0.271415105314378 -6.99908856006821
"TFEB" 0.114375325775497 4.92635459423352 1.17784500373996 0.239473047082797 0.271630706561424 -6.99968787693503
"LOC100288144" -0.0522051520110687 11.2669415524565 -1.17759024333761 0.239574541931441 0.271730967348482 -6.9999870451787
"USP49" -0.0761530067987823 3.01133713347744 -1.17519009147037 0.240532240512211 0.272802290062444 -7.00280241514387
"SCGB3A2" 0.103241895488453 5.13998145124443 1.17459585422686 0.240769767926881 0.273056750205071 -7.00349857165803
"ANXA2P1" 0.116713736035678 3.58974604808052 1.17433237593917 0.240875138006297 0.273161311212763 -7.00380712784632
"MAPRE1" -0.0535879654768357 6.36664359897318 -1.17403494814536 0.240994124300291 0.27328130123121 -7.0041553592125
"DOCK10" -0.121192984722747 6.62871836079235 -1.17383894918495 0.241072556581701 0.273355293407412 -7.00438478878453
"ZNF821" -0.0563832378198595 5.64922357716869 -1.17302130491924 0.241399945221498 0.273711556895303 -7.00534148403352
"C19orf46" -0.0719939255093783 4.82682236741817 -1.17289722078015 0.241449656529569 0.273752953934044 -7.00548661237782
"ZNF193" -0.0734179174204737 3.96305560460897 -1.17247292611025 0.241619694549916 0.273930764085158 -7.00598275053039
"PITX3" -0.101361778837436 4.62371041648255 -1.17181338753616 0.241884175483941 0.274215621419773 -7.00675361089975
"TRIM38" 0.0668962699116994 2.31032537181042 1.16973775004983 0.242717858407579 0.275145696703546 -7.00917677634583
"TUBB2A" -0.050156501882883 15.5156583133078 -1.16855367321978 0.243194351641283 0.275670781129621 -7.01055719260486
"SLC22A31" -0.101693427477769 3.59525250222588 -1.16801298077228 0.243412154972501 0.275897924721491 -7.01118707858673
"KLHL33" -0.0885533672336562 4.48576961799364 -1.1679901742798 0.243421344972966 0.275897924721491 -7.01121364090741
"LOC256374" -0.111485915338648 2.99793290467945 -1.16769578720862 0.243539991805436 0.276017314864148 -7.01155646207372
"DNAJC17" -0.0459455624471506 5.01573270149389 -1.1672230312713 0.243730611936747 0.276218258811473 -7.01210681854174
"CCDC42B" -0.121347427685952 2.8244279146224 -1.16698324896853 0.24382733484877 0.276312773526365 -7.0123858752386
"LINC00602" 0.0773361777648193 2.32439905118409 1.16648670879976 0.244027714241876 0.276524738264141 -7.01296356345479
"AC134982.1" -0.0857040091312388 2.71135353319198 -1.16607981179638 0.244192004504635 0.276695786974078 -7.01343677620744
"UBAP1L" -0.0647452120809659 6.46509135645477 -1.16551421342389 0.244420502044879 0.276939566763449 -7.01409428274444
"AQP2" -0.0778125432498766 4.93872285188586 -1.16547515065905 0.244436288669598 0.276942321922169 -7.01413968139373
"LOC100131342" -0.0591421134121212 3.31195344789643 -1.16395669589465 0.245050505796721 0.277623051721296 -7.01590325363885
"PHC2" -0.0553539690133184 5.93847761236425 -1.16371707395235 0.245147532385609 0.277717802735884 -7.01618134790473
"CCDC99" -0.0342920281336472 5.93160556480789 -1.16295394465773 0.245456715292872 0.278045776124637 -7.01706662158707
"LOC401847" -0.081958857167421 2.92902792176457 -1.16293632291148 0.245463858008088 0.278045776124637 -7.01708705700276
"NFATC3" -0.0499485737256366 3.86413663961169 -1.16287585896889 0.245488367288311 0.278058350035924 -7.01715717290104
"CSAG2" 0.0760946716606859 3.51973447655138 1.16248928679308 0.245645106434389 0.27822068775629 -7.0176053685585
"CALHM3" 0.0756338153989041 2.45733368889601 1.16135549217291 0.246105219658851 0.278726594214396 -7.01891904703362
"KCNQ1" -0.0786488946232876 3.27812845614096 -1.16109953876315 0.246209173731317 0.278829099211748 -7.019215432802
"SLC26A4" -0.0613858934254466 5.27778589257165 -1.16081242982306 0.246325818192459 0.278945963950252 -7.01954781838588
"FAM76A" -0.0572650299575948 5.51199023297569 -1.16056457901026 0.246426544403352 0.279044790656491 -7.01983468917686
"ZNF211" -0.0658141289906064 4.59465606655734 -1.16029153460022 0.24653754277601 0.279155237771438 -7.02015064938131
"GPR174" -0.0846429821597855 1.83844595651831 -1.15869589536963 0.247186907026138 0.279875232923888 -7.0219956055082
"F13A1" 0.0710841647140412 3.71196087247315 1.15828884957446 0.247352751333685 0.280046116732621 -7.02246584770821
"HSPA12B" 0.0659607496729104 6.52011760433714 1.1582591829123 0.247364841596731 0.280046116732621 -7.02250011388337
"OR6W1P" -0.0915985037704787 3.16710972164644 -1.15665712113784 0.248018357700195 0.280770645465059 -7.02434926321571
"BHLHE41" -0.0601348268988705 7.7236092035784 -1.15642100105391 0.248114778655422 0.280864466672716 -7.02462158519094
"HCCS" 0.0396003149690157 4.18616153169424 1.15608856349031 0.248250575993235 0.281002849037757 -7.0250048983359
"CHRM4" -0.0742776079305635 2.88539555599205 -1.15559613240465 0.248451824906361 0.281215299005688 -7.02557248874837
"ODZ4" -0.0540085854336386 4.7541506771532 -1.15522674195993 0.248602864165592 0.281370898057084 -7.02599810113172
"LCTL" 0.0888912248507374 1.71142140359461 1.15436093341769 0.248957135207954 0.281756487082211 -7.02699515728566
"ELOVL3" 0.0919136597846642 2.63049753001721 1.15427440035438 0.248992562213779 0.281781202937521 -7.02709476701552
"ZNF148" -0.0339155172245155 9.38532565975002 -1.15342772708892 0.249339380445073 0.282158293712932 -7.02806899582452
"SLC10A2" -0.0804035826878788 2.35438763398479 -1.15222494672166 0.249832651135073 0.282701063330133 -7.02945175910062
"PHF19" 0.0502945550175984 4.68517931245304 1.15196113320416 0.249940934756762 0.28280816085835 -7.02975485762615
"SSTR4" -0.123401655569054 3.19166612567754 -1.15180281425124 0.250005933380067 0.282866272397558 -7.0299367190471
"KIF6" -0.114893765785528 4.34100639783691 -1.15128977160267 0.250216646948373 0.283089236061346 -7.03052588181764
"WIPF1" 0.118110240829529 5.75247517964549 1.15108231952829 0.250301885648877 0.283170223824373 -7.03076403945511
"GPRC6A" 0.0645064296528062 1.68758490832023 1.15101924842403 0.250327804577473 0.283184097077249 -7.03083643743216
"MSLNL" 0.0984663186656871 2.37545409241467 1.15000829715802 0.250743509371745 0.283638891219827 -7.03199634860154
"ZNF280A" 0.0398864186125268 3.9536418842222 1.14980603791412 0.250826736706997 0.283717560633447 -7.03222828834754
"LALBA" 0.0690311561831868 2.96375040508449 1.14973383427063 0.250856452354919 0.283735696110176 -7.03231107767971
"KRTAP19-7" -0.108564094380103 2.93933423529169 -1.14958560881205 0.250917462756929 0.283789224171827 -7.03248101809581
"EVI2A" -0.154139022773825 5.83072863924566 -1.14908232103901 0.251124696263173 0.284008116623551 -7.03305787473093
"SMTNL1" 0.0671869994916347 4.45914187241877 1.14889520622122 0.251201773109255 0.284079793257709 -7.03327227730228
"AMFR" -0.0381775772360906 7.79454905321401 -1.14805299750838 0.25154890304442 0.284456843845138 -7.03423687914851
"MCFD2" -0.0624468912861062 7.23692070311392 -1.14754793368665 0.251757234216097 0.284673925773473 -7.03481500352621
"RPL13A" -0.0458136389110404 8.41727216881878 -1.14752104910604 0.251768327081328 0.284673925773473 -7.03484577003523
"IL17REL" 0.0930465619471464 4.01291029939104 1.14717285690621 0.251912025801421 0.284820875581706 -7.03524417378825
"C17orf50" -0.0753929749169449 3.73979983803289 -1.147058409865 0.251959270556612 0.284858760960226 -7.03537509857939
"ARSJ" -0.0593115250209134 4.41102648727317 -1.1465308120555 0.252177147771448 0.285089544422205 -7.03597849044344
"RP11-169K16.9" 0.0683189415612677 7.76314547349292 1.14618783598288 0.252318854103254 0.285234195243087 -7.0363705900115
"ERCC2" -0.0461519389805023 4.958653158846 -1.14576243961417 0.252494691124699 0.285404947311194 -7.0368567526559
"CPT2" 0.0804353875497683 4.70257225155649 1.145755820149 0.25249742794865 0.285404947311194 -7.03686431626908
"APOO" -0.0644675226021655 3.11712031509612 -1.14558874644299 0.252566511594674 0.285467474297637 -7.03705520565692
"LOC100287728" 0.0892048087870807 3.73972129530844 1.14525639951539 0.252703973690158 0.285607276128886 -7.03743484500852
