"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HEXA" -0.0792395215310767 4.81840609110576 -2.81536686447969 0.00561631414207175 0.811844160053267 -2.42941751604106
"LOC100507664" 0.191384247399339 2.87145834970647 2.81320566716402 0.00565202424120751 0.811844160053267 -2.43490941412472
"KRT18P4" -0.139807040256158 6.01102940256542 -2.81272942714205 0.00565992109434636 0.811844160053267 -2.43611910524638
"P2RX7" -0.264018870523321 4.90042392406996 -2.81179846628402 0.00567538705229894 0.811844160053267 -2.43848330537484
"LINC00328" -0.278251744741672 4.8336478402772 -2.80982724481518 0.00570826206178226 0.811844160053267 -2.443486997579
"ZNF90" -0.083568483058352 5.98793584032223 -2.80973779142164 0.00570975803080163 0.811844160053267 -2.4437139901139
"IGHVIII-13-1" -0.0756275287052189 1.83838220827852 -2.80814124903955 0.00573651793590143 0.811844160053267 -2.44776422557339
"CCL4L1" 0.12842805130014 3.04724511604038 2.80770893863468 0.0057437836136506 0.811844160053267 -2.44886059558447
"KRT8P50" -0.130167957622243 6.81301973630901 -2.80328842116394 0.00581856069832392 0.817357218660622 -2.4600627963849
"MCM5" -0.120666809477704 5.28912606821906 -2.80207439592785 0.00583925182993503 0.817357218660622 -2.46313657768902
"LOC100288637" -0.168159250277872 5.28468843938491 -2.80113106404966 0.00585537571166841 0.817357218660622 -2.46552418127291
"LOC728196" 0.0803259633223127 2.57034055626505 2.7986484078279 0.00589800462721298 0.818805776481825 -2.47180447343078
"OR7E2P" 0.123516977274631 5.04909865464929 2.79666841075556 0.00593220510079191 0.818805776481825 -2.47680968172115
"MTCP1" -0.074859015758072 3.57615773615503 -2.79510262430798 0.00595937879366805 0.818805776481825 -2.4807655977353
"BTN2A1" -0.13611044072786 5.79520255106975 -2.79093071406273 0.00603233555126364 0.818805776481825 -2.49129626113464
"CCDC11" -0.159226198126426 4.04577202856719 -2.78737820185685 0.00609510100203609 0.818805776481825 -2.50025249597845
"ASMT" -0.0778189474344784 4.15500848769981 -2.78424086994103 0.00615102512136261 0.818805776481825 -2.50815363750316
"RPS27AP3" -0.15056465878034 3.51733851609217 -2.78219042641536 0.00618782713999866 0.818805776481825 -2.51331327977726
"RBMY2QP" 0.138441652160581 2.27759504307634 2.78116242885718 0.00620635333186924 0.818805776481825 -2.51589882101811
"LOC101926895" -0.0842140118507462 3.99865185419333 -2.78107448129966 0.00620794063317136 0.818805776481825 -2.51611998079305
"HIST1H3I" -0.158830161715621 3.54066834818798 -2.78069881508466 0.00621472492112719 0.818805776481825 -2.51706459068242
"HBP1" -0.143111563928882 5.0617689261834 -2.78010735131943 0.00622542005525262 0.818805776481825 -2.51855159322639
"MT1A" -0.312640077408571 8.23856560174818 -2.77976574645659 0.00623160475162648 0.818805776481825 -2.51941029660135
"IGFBPL1" 0.159110559070852 5.80289636949823 2.77865110556405 0.00625182405747851 0.818805776481825 -2.52221155707625
"KIF9-AS1" -0.0950208667235694 4.99705881662453 -2.77779766735051 0.0062673455653206 0.818805776481825 -2.52435570425239
"SCGN" -0.373398134948614 5.64178667855897 -2.77730921938333 0.00627624476088535 0.818805776481825 -2.52558260107492
"LHFPL2" -0.110945900648612 4.72694497201582 -2.77640755575395 0.0062927026926388 0.818805776481825 -2.52784692288802
"EVX1-AS" 0.100465294017326 4.16402171424138 2.77613385615112 0.0062977062575839 0.818805776481825 -2.52853412812111
"DPP3" -0.125706974574461 5.11492725654288 -2.77462817600656 0.00632529675959365 0.818805776481825 -2.53231351959751
"TNXB" -0.103905682756587 5.35817221338815 -2.77457423690657 0.00632628719285267 0.818805776481825 -2.53244887789615
"BCL2L11" -0.0665244114520996 4.76306870395691 -2.77080423583765 0.00639586292019126 0.824651317965576 -2.54190379612923
"HSPD1P11" -0.168970857921716 3.17343251944179 -2.76722203138616 0.00646261725984162 0.830090013896234 -2.55087719064034
"LOC100131530" -0.142354651429496 5.07884176104203 -2.76198578450504 0.00656133552001378 0.839577557581763 -2.56397545581102
"KRT18P2" -0.119048863446572 4.76134019767276 -2.75938023843315 0.00661096680941352 0.839966184353583 -2.57048493967442
"RPL13AP20" -0.165187285463427 8.04158388128701 -2.75921620573337 0.00661410275119307 0.839966184353583 -2.57089456350063
"FAM214A" -0.149864342283832 6.43240336542213 -2.75246945748655 0.00674426354461812 0.853288265171329 -2.58772390309765
"ZNF736P3Y" 0.069777760300223 2.30776375331485 2.74749941898656 0.00684163203346681 0.862377506427396 -2.6000979889106
"MXRA7" 0.113262570851997 6.14301574269139 2.74611153138582 0.00686904950638449 0.862614726301763 -2.60354992098851
"LOC284009" -0.141901407744526 3.89995084814587 -2.74234773565087 0.00694390582767255 0.863116534323087 -2.61290338718743
"MIR124-2HG" -0.163203794293771 4.7848002904608 -2.74205519459102 0.00694975496002045 0.863116534323087 -2.61362990876873
"LOC400212" -0.161918661696811 4.32257492485277 -2.74194648655629 0.00695192963347139 0.863116534323087 -2.6138998661096
"FBXL21" 0.0792958367043965 3.79572016076621 2.74078283776839 0.00697524685089851 0.863116534323087 -2.61678898892626
"FAM156A" -0.0982953329385322 5.18793433720104 -2.73882703377085 0.00701459737378935 0.864817933883132 -2.62164243362031
"RYR1" -0.105794787711358 5.26556321705176 -2.73639936620336 0.00706372213648462 0.867016084714141 -2.62766255865962
"LOC399715" -0.126023908504674 3.35563656580841 -2.73541361003995 0.00708375830736518 0.867016084714141 -2.6301056819856
"ZNF727P" -0.239719588904002 4.88430300955909 -2.72843175037107 0.00722715291209185 0.880197255463703 -2.64738732695376
"LOC101928674" 0.116113647172069 3.56837429672848 2.72541490925632 0.0072899244711428 0.880197255463703 -2.65484253672505
"SGSH" -0.0812817133302318 4.50375338300742 -2.72473796483802 0.00730407747443604 0.880197255463703 -2.6565143933045
"XAGE5" -0.0717713360208172 2.41570025241367 -2.72457671013072 0.00730745253168154 0.880197255463703 -2.65691259128597
"SERPING1" -0.172468527228267 5.81659726863507 -2.72389520735003 0.00732173200276193 0.880197255463703 -2.65859524440984
"OSMR" -0.1539371304637 4.0509285339258 -2.72144370578703 0.00737330770184939 0.882112842113306 -2.66464499036227
"LINC01212" 0.0968798264201076 2.94736871560231 2.72065873455611 0.00738989178289765 0.882112842113306 -2.6665810967302
"AIF1L" 0.136181733569414 5.24868281894089 2.71334285081573 0.00754608944603995 0.892994369525401 -2.68460160624752
"SCARNA8" -0.250710257444742 6.11953538681682 -2.71308438015845 0.00755166227342354 0.892994369525401 -2.68523748281021
"CP" -0.391709896611156 3.51770816568052 -2.71228073337426 0.00756901336780696 0.892994369525401 -2.6872142301454
"HCG22" 0.13716091866554 3.4812838633566 2.71145906507082 0.00758679091956396 0.892994369525401 -2.68923476679329
"LOC101928005" -0.170303086938015 4.70752597540263 -2.70790874938608 0.00766404125364123 0.898954783296022 -2.6979589661305
"WDR6" -0.110409283886597 5.83649128633227 -2.70577644236701 0.00771077954423271 0.901307417936766 -2.7031937999746
"DNAJC15" 0.215111763907505 5.70986595899433 2.70223047957343 0.00778907620007771 0.904014155154734 -2.71189104425912
"BCORP1" 0.0617379126880811 3.27348560817162 2.70054328604238 0.00782658262736318 0.904014155154734 -2.71602568778369
"CYSTM1" 0.11001023244688 5.25389375972949 2.70018395357289 0.00783459171785048 0.904014155154734 -2.7169059724229
"GOLGA2P5" -0.0734560098555071 4.63194305818233 -2.69989757536274 0.00784098006158305 0.904014155154734 -2.71760746065725
"CXXC4" -0.2560257189192 4.34960650479844 -2.69675286546604 0.00791144134371674 0.905080367988727 -2.72530612134366
"SULT1A4" -0.132438291162733 4.74149801791368 -2.69404412067953 0.00797259350915366 0.905080367988727 -2.73193107527832
"DGKA" 0.0875031034451813 5.74968027407188 2.69280304395291 0.00800075458670539 0.905080367988727 -2.73496447613635
"COX6CP18" 0.170929249099173 3.10375991588932 2.69196924860644 0.00801972466166817 0.905080367988727 -2.73700171315262
"RHO" -0.102833973543232 4.57731052714518 -2.6909449170079 0.00804308546665266 0.905080367988727 -2.73950372344649
"SRP14-AS1" -0.111010559755598 4.0073846165584 -2.69087585798512 0.00804466263472192 0.905080367988727 -2.73967237499294
"ZNF879" -0.0995742014305874 4.26065627347642 -2.69056069917565 0.00805186377854092 0.905080367988727 -2.74044198679206
"RNASET2" -0.11513102156219 4.68495097475733 -2.69000529457213 0.00806456856708229 0.905080367988727 -2.74179807868894
"RAB22A" 0.100610327247628 6.50175668095966 2.68378450057404 0.00820811339223184 0.918139995042993 -2.75696989560766
"OR4K17" 0.105185335580368 3.54322696007673 2.68208509963843 0.00824772717691673 0.919526309450245 -2.76110909634783
"SPATA5L1" -0.135203168220479 4.49682772815043 -2.67940004279767 0.00831066975994842 0.923495839344795 -2.76764427531228
"ADAM20P1" -0.150708504233087 3.99350390540807 -2.673810290074 0.00844309981921067 0.935135590140183 -2.78123047928198
"MAP3K7CL" 0.0646323465238125 4.16124174772775 2.67043884039834 0.00852389462615437 0.940998968516734 -2.78941273138717
"RNU6-556P" -0.172531794177477 2.52874956049722 -2.66760934762378 0.00859224062586481 0.945454334144427 -2.79627258157403
"BANK1" 0.135853927301298 4.09783506530988 2.6642969917152 0.00867287934129728 0.951229016325855 -2.80429483828576
"LOC101929373" 0.117900583613181 3.15757245822214 2.66143653098328 0.00874306650796918 0.952158512999986 -2.81121547711729
"RNU6-144P" -0.138063490817426 3.15664574131497 -2.65906654250436 0.00880160734177278 0.952158512999986 -2.81694442888852
"CT47A11" -0.0963825702327378 4.89412628380856 -2.65814969801288 0.00882434906682124 0.952158512999986 -2.81915948530017
"LOC101927262" -0.176089636603674 4.1168852585875 -2.65724701498601 0.00884679137972353 0.952158512999986 -2.82133966126439
"ZNF185" -0.0808375174521922 4.96545894969517 -2.65697161046832 0.00885364868705216 0.952158512999986 -2.82200469134828
"MNS1" -0.205665263686975 5.74838423251511 -2.65631432095995 0.00887003397340753 0.952158512999986 -2.82359162510116
"MRPS21P6" 0.223405680465531 4.34493622758266 2.65596882885705 0.00887865757659619 0.952158512999986 -2.82442562683156
"HIST1H3E" -0.389993366806429 7.94972682039558 -2.65348305264184 0.00894092703235308 0.955802076202277 -2.83042331504462
"VDAC3P1" 0.101191247835774 3.8461355468402 2.65154040329557 0.00898986529291469 0.95800201722382 -2.83510704974152
"PRKX" 0.188478402046005 4.30715976035655 2.64960133802939 0.00903895437979674 0.96020414435193 -2.8397790841757
"ANKRD19P" -0.139184280570504 4.71662596776316 -2.64664824535915 0.00911417954663245 0.965160185783044 -2.84688846956637
"RNU6-519P" -0.347141670547067 4.01470018454686 -2.64419284492912 0.00917715667149763 0.967730363009701 -2.85279429174288
"LIFR-AS1" -0.124561051780202 4.04550163728278 -2.64347103376938 0.00919574454652361 0.967730363009701 -2.85452948646761
"ZFX-AS1" -0.11851229877578 4.78783954864107 -2.64072081199243 0.00926687928367485 0.967839990288588 -2.86113698484909
"RN7SL378P" -0.216680456702993 4.32687000098087 -2.64020629560479 0.00928024230801768 0.967839990288588 -2.86237244387785
"RAB38" 0.0799170111716893 3.27367855426293 2.63958881801857 0.00929630239755855 0.967839990288588 -2.86385484931473
"LOC100289097" 0.232963320404054 5.26482347334094 2.63900968496237 0.00931138796494453 0.967839990288588 -2.86524491729966
"PDCL3P3" 0.0695152441246373 3.68207880709164 2.63622560292319 0.009384218015823 0.972418002431033 -2.8719236170722
"MT1M" -0.365872963289944 6.73624457232108 -2.63240851514489 0.00948490625194434 0.977627855297175 -2.88107012098338
"RN7SL280P" -0.194940879703454 3.45904763911183 -2.63136708368741 0.00951254610388834 0.977627855297175 -2.88356353750415
"TSPY2" 0.0721025762725769 3.7750764709519 2.63023138609341 0.00954277058752953 0.977627855297175 -2.88628164052918
"KGFLP2" -0.208991591814661 5.44210192337374 -2.62995062613209 0.00955025583162333 0.977627855297175 -2.88695343068468
"GMDS" 0.0862478139821021 5.3610808042727 2.62661829875409 0.00963950308670486 0.983782639794493 -2.89492197089965
"PCDHGA1" -0.187105139834136 5.27016655599896 -2.62431761951642 0.00970155853262982 0.986173218523426 -2.90041826458534
"CEP112" -0.0945794991060874 4.1515208850926 -2.62358800650447 0.00972131321655075 0.986173218523426 -2.90216039932892
"PCDHA3" -0.11886961131063 6.50781640003195 -2.61995935790887 0.00982010054117108 0.988273427530228 -2.91081826096465
"HIST1H2AK" -0.0964624850353284 5.2218985529039 -2.61783828635154 0.00987826325797737 0.988273427530228 -2.9158741072066
"PPFIBP2" -0.0767318601394606 4.99975864497249 -2.61752306813166 0.00988693342009459 0.988273427530228 -2.916625156889
"YPEL1" -0.154407406701562 5.63354526276522 -2.61587951920971 0.00993225085037552 0.988273427530228 -2.92053981862678
"VSIG4" -0.240329549048709 4.44639352371337 -2.61502681231364 0.00995583611866657 0.988273427530228 -2.92256995655356
"BEST3" -0.178168385134722 4.44067653233127 -2.61500207005994 0.00995652122447168 0.988273427530228 -2.92262885443549
"SNAPIN" -0.145117505989469 5.5545354724279 -2.61431157470969 0.00997565797969382 0.988273427530228 -2.92427234759865
"NANOGP10" -0.11290788178439 3.44889293731554 -2.61379476158429 0.00999000288716754 0.988273427530228 -2.9255021935801
"ETV5" 0.159004430824691 5.58958242427493 2.61308433462847 0.0100097521580301 0.988273427530228 -2.92719242106707
"CDK11B" -0.0764493341771462 5.58637369578434 -2.61121779439114 0.0100618080895918 0.988273427530228 -2.93163127590861
"MIR31HG" -0.242985023435684 5.03839084089605 -2.60980412494904 0.0101013960329575 0.988273427530228 -2.93499125610145
"SLC8A1-AS1" -0.0833778515830177 3.17729055240299 -2.60939351848333 0.0101129207821984 0.988273427530228 -2.93596687103493
"LOC100130468" -0.105308402137325 3.6206888705819 -2.60905841142413 0.0101223352158154 0.988273427530228 -2.93676299471819
"SLC35G1" 0.0804575865474438 4.19424376065155 2.60769404433953 0.010160747015143 0.989164826854603 -2.94000341431049
"NUDT17" -0.100461549524246 4.90394043788855 -2.60303974858984 0.0102927715376776 0.999138262397381 -2.95104608143488
"IKBKB" -0.092333706935273 5.30967483278936 -2.59700893720716 0.0104661385105593 0.999860394701087 -2.96532828723453
"LOC100289333" -0.142825738978052 4.37450160675741 -2.59585396556084 0.0104996385534567 0.999860394701087 -2.96806010331161
"FAM157A" -0.122423477893264 5.12265981835858 -2.5958249645936 0.010500480968945 0.999860394701087 -2.96812868428583
"SOCS5P4" -0.133656535121064 2.65958833500418 -2.59278166484178 0.0105892209793503 0.999860394701087 -2.97532159904063
"LOC101927300" -0.171795515136388 5.06367782501946 -2.59236951507826 0.0106012906348711 0.999860394701087 -2.97629514232027
"ZNF551" -0.0924285152628798 5.46679232554343 -2.58943152190237 0.0106876877871998 0.999860394701087 -2.98323097687145
"MIRLET7G" -0.189502313319633 2.90704029641054 -2.58713674610689 0.0107556097928749 0.999860394701087 -2.98864342554083
"TRAV8-6" 0.120434244680617 4.37740873781227 2.58713557934062 0.0107556444259408 0.999860394701087 -2.98864617637362
"DUSP5P1" -0.1512915294095 4.59956575244449 -2.58505560387931 0.0108175438845531 0.999860394701087 -2.99354826830958
"SERPINA3" -0.293494898184832 4.12204880078764 -2.58402126093706 0.0108484446944245 0.999860394701087 -2.99598469073687
"VDAC1P6" 0.14608232711787 5.37678589248244 2.58272253581406 0.0108873562241676 0.999860394701087 -2.99904263070912
"ATOX1" -0.0683525433639161 4.94372078789229 -2.57881104390808 0.011005308730509 0.999860394701087 -3.00824416047581
"SMIM3" -0.0929938158541685 5.58330151434194 -2.57725486527787 0.0110525542971104 0.999860394701087 -3.01190148046009
"LINC00502" -0.121907022937382 3.37158054053585 -2.57719382286465 0.0110544112529175 0.999860394701087 -3.01204490141998
"MT1H" -0.225666171480453 7.32972373227885 -2.57330356563051 0.0111733355352242 0.999860394701087 -3.02117887051726
"KRTAP5-3" 0.111464393940315 6.55950113333553 2.57200262992076 0.0112133605024947 0.999860394701087 -3.02423057795748
"RNU6-161P" 0.159140814393324 3.17769427101168 2.57129920935865 0.0112350557404467 0.999860394701087 -3.02588006839391
"TBC1D1" -0.0837240957685321 5.15241713934979 -2.57098802272098 0.0112446655313745 0.999860394701087 -3.02660965785357
"LOC285768" 0.106214378476025 3.44063430304017 2.56981286388005 0.0112810223586288 0.999860394701087 -3.02936414756645
"LOC102723761" 0.166589953678519 3.53034486354959 2.56780733259558 0.011343312941511 0.999860394701087 -3.03406235314823
"FAM189A2" -0.134105629954877 3.80262228632946 -2.56740958738914 0.0113557033006996 0.999860394701087 -3.03499372810761
"LOC102724476" -0.108983626044217 4.1659778898156 -2.56551733604295 0.0114148163414327 0.999860394701087 -3.03942291469619
"MLLT4-AS1" -0.0837384930671452 3.9120781088755 -2.56139588126881 0.0115445257320835 0.999860394701087 -3.04905980956036
"LOC101927135" -0.0813542587430383 2.35088979679275 -2.56115066977435 0.0115522844963372 0.999860394701087 -3.04963272963762
"C12orf57" -0.097157168418021 5.61247842275663 -2.55663310691373 0.0116960649356184 0.999860394701087 -3.06017886630477
"WDYHV1" 0.0639047166387638 4.15254620281576 2.5554898468034 0.0117327050947069 0.999860394701087 -3.06284511757307
"LOC100132705" -0.110094783902468 4.98281503625815 -2.55215174988343 0.0118402771771301 0.999860394701087 -3.07062389995888
"MIR7-1" -0.162411004743298 2.69216754044667 -2.55156428959046 0.0118592996908732 0.999860394701087 -3.07199191273132
"TENM2" -0.118085084080426 5.15862921792323 -2.55039770185565 0.0118971561666889 0.999860394701087 -3.07470769175967
"MYT1" -0.163488934326168 6.15822728628776 -2.54791553647587 0.0119780647185228 0.999860394701087 -3.08048236668869
