"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"FBXW7" -0.00577439115509559 4.41521422803906 -0.167099595796167 0.867332016737557 0.930131551088118 -8.58289063127265
"SART3" -0.00575440558030493 4.99141271275321 -0.377795278307653 0.7056783976279 0.833012393852997 -8.54366279272685
"NFE2L3" -0.00574502531841903 1.50174168855424 -0.113238805194752 0.909868366411686 0.952856553974859 -8.17379669978815
"RP13-968A2.1" -0.00574454555894865 -2.32492225371578 -0.0781513313174759 0.937726341060076 0.967562668318842 -7.61376363597107
"STAG3L3" -0.00573716894255327 -0.543669588266277 -0.110832357197437 0.911775837449188 0.95363992626617 -7.87039310034611
"RP11-521C22.2" -0.0057341983445745 -0.0840349497537259 -0.073850764154349 0.941146766011022 0.969129442453752 -7.93928314815216
"RNPEPL1" -0.00572238153698468 4.90459387262591 -0.167039435309129 0.867379337701263 0.930131551088118 -8.60004695657742
"DDB1" -0.00570096953286914 6.91271925574307 -0.260814905016026 0.794299359497925 0.888336430836536 -8.52029705316496
"RP11-258F22.1" -0.00569499415767094 -2.14757170231194 -0.0834361388928765 0.933524690139925 0.964992756134587 -7.64015900301026
"RP11-760H22.2" -0.0056920229013941 -0.0769390420428624 -0.0933230272386211 0.925669256509552 0.961004830354904 -7.93833625246875
"GNRHR" -0.00567076357180163 -3.02199671220175 -0.069911499376022 0.944280787820459 0.971012079992194 -7.51174343856045
"RP11-482M8.1" -0.00566443731286781 -1.97717532714575 -0.0579210395267095 0.953825339052062 0.97677075718658 -7.66643673066635
"ZNF692" -0.00565701694833187 5.09991092447083 -0.14326618230964 0.886114421316552 0.940078087475594 -8.6054050063426
"RAD17" -0.00564652876181793 3.88939896084508 -0.301029061957569 0.763467044613929 0.868691641235223 -8.50962004801891
"CTD-2540B15.6" -0.00564257019696895 -0.388117470338306 -0.0859391705353237 0.9315353115975 0.963959439183873 -7.89508134644726
"BAZ1B" -0.00563944077159739 5.98947133923492 -0.247873355776811 0.804293148588742 0.8945222008016 -8.56706074964659
"S100A6" -0.00563501505321096 6.12447587676963 -0.088613678959905 0.929410119165844 0.962943811606505 -8.58862758965779
"RP11-486G15.2" -0.00562765940069943 1.52967425922271 -0.141258073907955 0.887700035730845 0.941173782543751 -8.17444698528383
"OR2L2" -0.00562298690284546 -3.97006266237669 -0.0377534454022327 0.969893259117813 0.98496640005338 -7.38137345984679
"PCDHGC4" -0.00561144664977498 1.07268828658329 -0.0740719428249716 0.940970826084503 0.969109785466278 -8.10850160584861
"TCHP" -0.00560301836288968 4.14161288114824 -0.199904009951391 0.841604177003532 0.915101112024897 -8.55825514800422
"KCTD5" -0.00558529992029699 3.92993329947628 -0.217099583277381 0.828183608757027 0.907679460794477 -8.53545623158747
"RPL7AP66" -0.00558408003219535 -3.11510658359498 -0.0674223112565763 0.946261598379168 0.972297927200204 -7.49901570049604
"METTL4" -0.00556313226170246 2.73417015714868 -0.25250088948496 0.800715876977312 0.89265595153391 -8.35795275496466
"VEZF1" -0.00555798125922013 4.92477216032688 -0.13615177994815 0.891734010115896 0.943345624849292 -8.60502820456139
"DHX29" -0.00555473305706933 4.19740714755794 -0.297450942280874 0.766196013306025 0.869878934505189 -8.53826153207174
"RP11-320L11.2" -0.00554905838582975 -1.69238907551964 -0.0870985005451025 0.930614034876684 0.963517656012534 -7.70648655549185
"RABGGTB" -0.00554884157439073 5.04623797566917 -0.224758247036277 0.822222168235448 0.904157787063094 -8.59020301635598
"VGLL4" -0.00554171197786912 3.89606042799604 -0.167275882553039 0.867193356054968 0.930131551088118 -8.54136273261794
"PRKAR1A" -0.00552272569696566 7.52493184296343 -0.210378686757076 0.833423292133762 0.91062334665094 -8.49586471538967
"FOXP4" -0.00551247937737198 4.37885582336202 -0.232267256140559 0.816387181109371 0.90116697850486 -8.56778979321668
"RP11-545I5.3" -0.00550757952491532 2.69551778147083 -0.139295802643653 0.889249891978237 0.941626052336144 -8.37413730816534
"AC004980.7" -0.00550324283686476 0.883186027481324 -0.151814388962717 0.879369891487324 0.936895991099671 -8.07074070889384
"CCDC61" -0.00550309746535671 2.18257454221983 -0.148438245817914 0.882032646815547 0.938105740947486 -8.28513559026405
"G6PC3" -0.00542039055296151 5.18704605944999 -0.158399818490052 0.87417993833438 0.933913066745872 -8.60307746627184
"SMIM14" -0.00541886136963221 5.46616914102035 -0.209723032167896 0.83393484852402 0.910948136484759 -8.59056680546982
"KANSL3" -0.0054078938472637 5.49015558709276 -0.342129250615059 0.732339452832486 0.849961074370416 -8.55355777188478
"NUF2" -0.00540588856426738 -0.867091391807996 -0.1113044570753 0.911401586965431 0.953448109552008 -7.82362756707928
"SPATA17" -0.00539802277373669 0.331403743127898 -0.061323371319056 0.951116307567834 0.975141196930002 -7.99905437436492
"C2orf88" -0.00536072172611357 3.27031413346366 -0.109433578013532 0.912884814597605 0.954417761122714 -8.47073911515677
"EXOSC9" -0.00535894305453732 3.38537081734275 -0.237729624527381 0.812148944568911 0.898529505833111 -8.46456736077357
"OGN" -0.00533975635808503 1.09828429167548 -0.0523455403113705 0.95826584838578 0.978923992562301 -8.11554364650088
"CLUAP1" -0.00533609941148505 4.55933571781513 -0.218239120203911 0.827295965622458 0.907285457077627 -8.58015139926438
"PLEKHM3" -0.00531661933227667 4.34753005858726 -0.141687892143045 0.88736061058385 0.941010031852745 -8.58274869770756
"LSM6" -0.00530397660748783 2.67158746638768 -0.173636323451562 0.862193238131982 0.927561558096863 -8.36431890430298
"DMGDH" -0.0053005831806634 2.05684728021092 -0.114544662990221 0.908833495306358 0.952292433545904 -8.26694318539165
"RAPGEF2" -0.00528133468079872 5.59787660586065 -0.24416846056576 0.807160149278659 0.895915176072277 -8.58001231500175
"COPS5" -0.00526130505768041 4.73643763328563 -0.235199536289133 0.814111355734497 0.899624153753765 -8.58266397642507
"CACHD1" -0.00524807092604629 5.1412536643699 -0.0972001472955984 0.92259070438777 0.959851098755437 -8.61099043254419
"B4GALT6" -0.00523659685884681 2.72929438326515 -0.0628281806733037 0.949918315001337 0.974419639155393 -8.3873788319375
"CTB-119C2.1" -0.0052259544191553 0.76036143308902 -0.095529990883827 0.92391672005353 0.960044124323526 -8.05860830317552
"RAB4A" -0.0052064749769043 5.12723486925206 -0.159590216025975 0.873242362073473 0.933604363704195 -8.60297047301027
"RP11-522I20.3" -0.00518376222112238 0.994115971859499 -0.153810628497089 0.877796103289932 0.935909456424404 -8.08802130470051
"RP11-343J3.2" -0.00517223052421922 -2.93639563096039 -0.051713900183486 0.958768991579116 0.979115373221804 -7.52673297304581
"PPIF" -0.00515633760801659 5.28286752756809 -0.123913836166106 0.901413227278457 0.947924503389172 -8.60735979091988
"ANAPC16" -0.00515573067053055 5.54621296690669 -0.234954916457674 0.814301152290015 0.899700419172857 -8.58335983541303
"GEMIN6" -0.00514457651731215 2.44893336380047 -0.237180130375312 0.812575048451138 0.89878504230487 -8.31334720659973
"LINC00706" -0.00514376157025254 -0.950380415721427 -0.0441921944399215 0.964761736975645 0.982552637975903 -7.81973744220633
"GCK" -0.00514010651666674 1.76905871552337 -0.105187085366386 0.916252542221563 0.956367659869588 -8.21961312925871
"HGSNAT" -0.00511350552525158 5.41116077431255 -0.15553520324967 0.876436878427155 0.935304113830638 -8.60140233169771
"OR7E155P" -0.00510802213295669 -3.69145691857793 -0.043287284252149 0.965482844394207 0.982808959794845 -7.4204452223309
"RP11-478C6.6" -0.00509364659905104 -0.500454387591362 -0.0751673317660507 0.940099525049244 0.968612909466184 -7.88014552294097
"GSX1" -0.00508505555589567 -3.32913763724386 -0.0359045057521169 0.971367058005796 0.985467191954252 -7.47229568340095
"HACE1" -0.00508401722580309 4.35091167410708 -0.155217669248095 0.876687115788958 0.935419953512774 -8.58090484907415
"KIF13A" -0.00507860370207514 5.36512545956737 -0.112292049392505 0.910618750929457 0.953106415909329 -8.60784377596633
"CDK9" -0.00506898378917331 5.77247201349515 -0.19993898086215 0.841576835137523 0.915101112024897 -8.58512546636434
"CTB-47B11.3" -0.0050490424488725 -2.21899770756126 -0.061451181244623 0.951014552571273 0.975141196930002 -7.6321855625801
"ARMCX1" -0.00503943781755201 4.48584511939797 -0.204967338918384 0.837647441775092 0.91301755574814 -8.57948493645083
"SLC2A1-AS1" -0.00502040419053076 -0.174020974032895 -0.107929068194139 0.914077806549008 0.955093320848585 -7.92325609073506
"ZSCAN29" -0.00500597167003658 3.92533315964327 -0.196717402880137 0.844096412052355 0.916613559485371 -8.53935000533899
"DIABLO" -0.00500174177673118 3.5287341449832 -0.231660558721895 0.816858250520875 0.901330379217025 -8.48583179739741
"UG0898H09" -0.00500135631260967 5.763839355755 -0.0708289850726072 0.943550770550396 0.97061931483473 -8.60287101962278
"ARSG" -0.00498864223187923 2.24848497528196 -0.135360145315542 0.892359655897468 0.943578669193134 -8.29707118762766
"ADARB2" -0.00497324420325373 5.1642818507789 -0.0753525083511671 0.939952237815163 0.968612909466184 -8.61285265087241
"TRIM39" -0.00495626015430917 3.62381282028578 -0.276554977471988 0.78219006746496 0.880398673267095 -8.48669918053777
"PHF2" -0.00495187956865006 5.43815158908788 -0.206027530082327 0.836819473063335 0.912374028509337 -8.5918233965897
"PRR3" -0.004925970381636 3.32783809499749 -0.258941491350436 0.795744006493494 0.889324600231193 -8.45137572913703
"NELFCD" -0.00490560961333397 5.22583496870047 -0.241241256874702 0.809427178992358 0.897156027153431 -8.5863355278016
"LBHD1" -0.0049015968386274 -0.175466449968202 -0.135617943590417 0.892155905018077 0.943578669193134 -7.91870661432216
"AC091729.9" -0.00489321627096095 1.78916517726121 -0.100641636129065 0.919859028292275 0.958466056269638 -8.22350073500452
"MBIP" -0.00489293603229468 3.73452636778575 -0.246070074500599 0.805688275191977 0.895079641952303 -8.50764252185546
"AP4M1" -0.00489134912301381 2.97782166298468 -0.201135699252981 0.840641301227777 0.914543396819675 -8.41070767867552
"TSSK5P" -0.00485248543832162 -3.03104822513447 -0.0553820426115196 0.955847309244351 0.977537347657418 -7.51182888760806
"RP5-971N18.3" -0.00484749790148165 -3.15309158227716 -0.0503073001533478 0.959889500485121 0.979974075546251 -7.49434423069461
"FAM177A1" -0.00482218716505489 5.28157489553456 -0.11210943037876 0.910763501243924 0.953106415909329 -8.60876938861541
"AGFG1" -0.00481954029002551 5.53538516213901 -0.236171824376151 0.813357081376239 0.899434052823143 -8.58332183883803
"TBC1D8" -0.0048080786178275 3.00163165838447 -0.116995837539553 0.906891399081178 0.951163556750228 -8.42808971340456
"PRR5L" -0.0048044766398494 3.03755891400948 -0.0613616967294375 0.951085794971049 0.975141196930002 -8.4393178990992
"PTPRF" -0.00478539085658092 6.67514551602662 -0.164636359236196 0.869269933948998 0.931302873969363 -8.55343333161774
"CSNK2A1" -0.00476459143208885 5.58373602716246 -0.325225103469136 0.745091930481599 0.858197651312199 -8.55724256477629
"LINC00899" -0.00474919959057463 -2.41813858192515 -0.0628267861890622 0.949919425110994 0.974419639155393 -7.60205371943859
"RNF157-AS1" -0.00469808024846441 0.433736965050834 -0.0919576492537893 0.92675367639724 0.96148819908527 -8.01139927155233
"RP11-297N6.4" -0.00469347104694462 -3.2873601659193 -0.0539674613548312 0.956973957632059 0.978255148664668 -7.47588749448889
"RAI2" -0.00468390289849108 2.93966358371882 -0.125216442500554 0.900382247281598 0.947417706221154 -8.41710641249802
"ARID5B" -0.00465576514095911 4.09705694098204 -0.130201797175353 0.89643803510085 0.945325699362268 -8.56583642169817
"MTG2" -0.00464738347619331 4.25071679070764 -0.23348545437866 0.815441513530489 0.900441985836554 -8.55911709579564
"GINM1" -0.00463820081383748 4.77113920550036 -0.15918166944159 0.873564119908556 0.933736913960539 -8.59857935553857
"MOBP" -0.00463297156000486 8.69846759346663 -0.0358801758101278 0.971386452186246 0.985467191954252 -8.43671564500865
"PTPRJ" -0.00462877522729332 4.79235614837696 -0.190306680529636 0.849114932135478 0.919807943888996 -8.59366096396015
"SDHAP2" -0.00462814871246153 1.15119020833115 -0.0852160892914704 0.932109964157075 0.964145601024367 -8.11914549899386
"ATN1" -0.00459336223493967 7.76555628815172 -0.20082219336917 0.840886362532148 0.914766789282729 -8.4824227873071
"RHOC" -0.00456376453195428 6.54197912267229 -0.084225136600792 0.932897559050923 0.964560958289609 -8.57019579783142
"ZNF215" -0.00456061398129504 -1.46999107255386 -0.0558957430391323 0.955438192423408 0.977379361769249 -7.74205431477183
"ZNF354A" -0.00456060992506435 3.06924755779114 -0.230919341033469 0.817433857965185 0.901690858747879 -8.41887726148503
"RNF207" -0.00454809679425328 2.6744993889476 -0.0726033864751193 0.942139065118327 0.969805688538643 -8.37839762631351
"MPP4" -0.00454371517374419 -2.35528165677709 -0.0526891134085748 0.957992176640918 0.97877466962603 -7.60961683754874
"RAD18" -0.00452789347318139 1.86672889021165 -0.175696050652092 0.860575204711854 0.926870972843378 -8.22565241950929
"CNPPD1" -0.00451531147999429 5.17938836542165 -0.204473704428696 0.838033012934108 0.91301755574814 -8.59473546151365
"PIK3C3" -0.00451427947044269 5.09319272424899 -0.225205124220741 0.821874636448322 0.903991445095275 -8.59027960051406
"GPSM1" -0.0045074234528073 4.81886299927467 -0.158035478701322 0.874466933655933 0.934046356017631 -8.59990887750576
"RP11-337C18.8" -0.00450584070743543 1.92976274176324 -0.164124251697819 0.869672926647619 0.931604609549033 -8.238924583551
"LEF1-AS1" -0.00450309198226817 -2.75542696930516 -0.0443685732892169 0.96462118703739 0.982552637975903 -7.55408380210746
"PSME2" -0.00449481232244953 4.84914055169827 -0.156369729759865 0.875779276532642 0.934977391921867 -8.60078842174441
"APBB2" -0.00448701879939151 5.71226694528315 -0.123926729036913 0.901403022077748 0.947924503389172 -8.59922160697621
"EIF2B2" -0.00448616837177518 3.98579506756059 -0.178785210448945 0.858149593958046 0.925286069050695 -8.54860073505354
"PITRM1" -0.00447566132882748 5.54222397576153 -0.227059388403474 0.82043296907521 0.903194550142322 -8.58529326304912
"ZNF774" -0.00447155002850819 2.98438488714788 -0.11396186701031 0.909295332616715 0.952595796693612 -8.42584393790016
"LSP1" -0.00446844056548518 0.402356315221684 -0.0527205166527996 0.957967162762125 0.97877466962603 -8.0098743124188
"RP11-34F20.7" -0.00444949103913972 -2.91113195941143 -0.052453855604893 0.958179569748485 0.978893501244198 -7.53059110018748
"PIAS2" -0.0044286286749351 4.80898005426661 -0.248516484748792 0.803795736199643 0.89414170915702 -8.5812760252497
"DPY19L3" -0.00441841570710277 5.5505963753056 -0.138777647284891 0.889659216479677 0.941884490982934 -8.60126994088987
"ZKSCAN5" -0.00441807112681003 3.55026075598968 -0.284403026109902 0.776171836379947 0.876354047461024 -8.47474875514084
"PSMD14" -0.00441523630160745 5.06149672003976 -0.194136440340494 0.846116122394784 0.917897889620419 -8.59669532631617
"SAAL1" -0.00440216251264913 1.95968086218077 -0.202873743471293 0.839282987936843 0.913943254692154 -8.23576584167149
"TAF5" -0.00440148403097229 1.61189334601181 -0.193268013153059 0.84679593122832 0.91828932034601 -8.17932577220104
"LENG9" -0.00438890461539709 -0.764625048048996 -0.0663761604419804 0.947094189376401 0.972732425694087 -7.84314998494645
"RPS13P2" -0.00438879610312704 -2.59865314657424 -0.0527963766587019 0.957906737552356 0.97877466962603 -7.57617071604918
"TYK2" -0.00438297350185923 5.29594156590412 -0.20458515190425 0.837945959424194 0.91301755574814 -8.59398476148305
"SSBP2" -0.00437725713654391 4.98384317459212 -0.162838780014663 0.870684651834044 0.932081417363364 -8.60173953575477
"ADAR" -0.0043766727829313 7.40740225600449 -0.222392346714837 0.824062685279615 0.905014956699548 -8.50064323068693
"ABCA7" -0.00437634830256961 3.74047731098104 -0.0915584247988031 0.927070777035016 0.961548647266781 -8.53465152302879
"KDM4B" -0.00437004871351743 4.71792561544413 -0.230484294791273 0.817771747797516 0.901847596215908 -8.58320697514229
"VEGFD" -0.00434947771792993 0.792232802789955 -0.104395754993101 0.916880283779852 0.956676011935937 -8.06321128719008
"TTF1" -0.00434902774711432 3.31271943827263 -0.215390845539637 0.829515042986883 0.908408549057922 -8.45984376773634
"ADAM28" -0.00434405516646885 1.98648255474838 -0.0439432796256795 0.964960090071216 0.9826677370922 -8.26021850697526
"PUS3" -0.00431471503285774 2.18946386753023 -0.174281117664014 0.861686652811974 0.927251455502308 -8.28134165489449
"APBB3" -0.0043142493563737 4.5444826181636 -0.159020957221117 0.873690697305066 0.933736913960539 -8.59070794347802
"SENP2" -0.00426356344211243 5.41336038216456 -0.218628701855647 0.826992551336874 0.907151153002534 -8.58955165841523
"ELF2" -0.00425980524714475 4.42260772079254 -0.168116771193041 0.866532000368363 0.930021421320324 -8.58301312434601
"AP2B1" -0.00425314026606127 7.81872483764808 -0.255565633421355 0.798349002975843 0.891138888063865 -8.46643816550856
"ZNF222" -0.00423689320362741 1.41385095385919 -0.169659209452393 0.86531912222849 0.929448224659396 -8.15047067845818
"MST1" -0.00423450965084271 3.09895057482495 -0.0999355591251084 0.920419399579498 0.958723160828878 -8.44505090880553
"PIN4P1" -0.00422907453540722 -3.65051824613945 -0.0449057015211087 0.964193175739456 0.982321116446789 -7.42434542029659
"CASKIN2" -0.00422346668163875 5.54226501015276 -0.0998770722724042 0.920465818892198 0.958723160828878 -8.60609890386751
"CUL2" -0.00421664982098591 4.49596047723571 -0.167046675658812 0.867373642570492 0.930131551088118 -8.58706221980235
"WARS2" -0.00420736111552156 2.23642599579331 -0.145310576510944 0.884500624547275 0.93909799787449 -8.29415488315322
"AMIGO2" -0.00419388094251838 3.00568654600197 -0.0759159798619576 0.939504072013338 0.968407455824859 -8.4324984969392
"DHX9" -0.0041777155224727 6.28364838007961 -0.224293213549522 0.8225838570969 0.904361151410348 -8.56064920629642
"BLVRA" -0.00417517972696713 3.81656354363561 -0.135762306527903 0.892041810877429 0.943578669193134 -8.53797474888949
"FGFRL1" -0.0041718071948349 5.64006539171178 -0.0582938426317231 0.953528476178565 0.976727340941705 -8.60707980139255
"UBE3B" -0.00415465263218273 5.16073997702113 -0.240538570500224 0.809971627412879 0.897500316556899 -8.5867458150008
"PKD1L3" -0.00415329703464051 -3.68880664497531 -0.0429817617929893 0.965726316420785 0.982926462508095 -7.41963125382781
"PCSK4" -0.00414476701959154 2.53456414185321 -0.0879257165593007 0.92995673373877 0.963143984485596 -8.3534484466933
"CXCL9" -0.0041381032687684 -2.93667947344897 -0.0255439319333363 0.979627191657069 0.989870420944869 -7.52744112060198
"CX3CR1" -0.00413651676828808 2.84576060121457 -0.0357127749381926 0.971519893272335 0.985467191954252 -8.40972546829704
"RP11-477N3.1" -0.00411755209782494 -1.71216977745733 -0.0594947455692726 0.952572242061527 0.976138592803994 -7.70583227776377
"FAM160B2" -0.00410583956273314 5.33523822697625 -0.197281584412136 0.843655052830729 0.916323919656047 -8.59504416146135
"ANKRD13A" -0.0040988244737008 5.11147684390277 -0.134917412995137 0.892709586011353 0.943705991242795 -8.60658648319178
"VPS16" -0.00406726160492532 4.08888571558441 -0.211600153392927 0.832470465055418 0.909989061683451 -8.55123218283288
"IGSF21" -0.00405637855423846 3.56418704912236 -0.0766624714791596 0.938910367913028 0.968213216900418 -8.51376230745957
"CCDC88B" -0.00404214728377328 3.9203628326637 -0.0885401610137772 0.929468530626286 0.962953375076972 -8.55438768070508
"KCNV2" -0.00403629831000885 -3.09254530997924 -0.0358501473581798 0.971410388855908 0.985467191954252 -7.50293589767865
"AKT2" -0.00402393270334045 6.10066705596413 -0.175930659231692 0.86039094332311 0.926834904566688 -8.57807995448835
"GDF7" -0.00401223036110632 -1.25983116993171 -0.0454634135735089 0.963748773137867 0.982085586078101 -7.77323009305088
"RBM18" -0.00400704728200996 4.36762249585133 -0.17998567591999 0.857207348043093 0.924600809623263 -8.57782739512313
"SMOC1" -0.00400117767249419 5.36283602433839 -0.0585250426709041 0.953344374977932 0.976632169642672 -8.61246825543961
"FBXO38" -0.00398914722585975 4.12555865642557 -0.204532788061475 0.837986861460861 0.91301755574814 -8.5558396401536
"COQ2" -0.00398343768258158 1.68985265076437 -0.152733788166789 0.878644999128319 0.93638104256942 -8.19975416854349
"IKBKAP" -0.00398087960804716 5.38655949439801 -0.139938627411132 0.888742124150523 0.941564592841409 -8.6040768061534
"ZNF430" -0.00397049308823494 2.56174148544654 -0.123820460715784 0.901487138008355 0.947958941981299 -8.35279729536609
"UBAP2" -0.00396419396072112 4.22264105275433 -0.266227288006523 0.790129689853444 0.885440453375739 -8.54897920823501
"SUPT3H" -0.00396387810994403 2.16441196158984 -0.171020617881475 0.864248858646627 0.928688466528174 -8.27683421906641
"KRT6A" -0.00395095224390474 -1.92374784067859 -0.0215799873548474 0.982788137297688 0.991297544412447 -7.67946499132736
"FTLP3" -0.00394435267313775 1.09785325906708 -0.0563306327645963 0.955091850524168 0.977379361769249 -8.11495840824012
"ERC2" -0.00388748168869402 2.68599540021776 -0.0482030719010812 0.961565893175774 0.981072372989426 -8.38109443055942
"AC010468.1" -0.00387521444288952 -3.56322898656345 -0.0421934083130294 0.966354573082233 0.982970854130924 -7.43727175847592
"HNRNPA2B1" -0.00387196763844777 8.6457010988854 -0.215332363638886 0.829560620302726 0.908410493346573 -8.41774289168592
"ARHGEF7-AS2" -0.00386104180340308 -1.40206847478287 -0.0600588960585823 0.952123053645414 0.975809767857064 -7.7519038096413
"JRK" -0.00385058444185216 4.07582326889997 -0.137663681482559 0.890539309907535 0.942384795624249 -8.56325505072973
"BACE1" -0.00384950760277114 5.95835231500078 -0.0763904468246421 0.939126712238096 0.968375570818059 -8.59605979784316
"COPS2" -0.00384761337714856 5.11569345876307 -0.150083961314032 0.88073450650229 0.937609933192241 -8.60443050562403
"AC004019.13" -0.00383697695299223 0.846473403518024 -0.0435888248985001 0.965242548650565 0.982777810879239 -8.07596288110226
"CCL4L2" -0.00382379411998768 -1.32917317189487 -0.0254866669008412 0.979672854022763 0.989870420944869 -7.76664555483895
"SH3D19" -0.00380650690562589 4.21518305642198 -0.0927007488269756 0.926163469711264 0.961159371010488 -8.57948801703913
"P2RX4" -0.00379792354410124 2.61426552907167 -0.12257459589888 0.902473375805874 0.948433049411758 -8.36310985760309
"ZNF304" -0.0037910604047009 3.10754268207589 -0.102340305557438 0.918511059338409 0.957943560210287 -8.44590868918484
"ARGLU1" -0.0037862323155915 6.59494166665418 -0.14270211542925 0.886559766053152 0.940247359530467 -8.56092379294328
"NCR3LG1" -0.00378226187582564 1.33804924699465 -0.0424463941233293 0.966152960687934 0.982970854130924 -8.1527230489966
"NCR3" -0.00377930706161367 -3.61153684474989 -0.0364071662482035 0.970966374945307 0.985467191954252 -7.42995436611434
"RUFY3" -0.00377695163531033 6.68008350149665 -0.123215318093985 0.901966155422367 0.948116324769597 -8.55920417145507
"SLC39A6" -0.00375801390760877 5.00597801767752 -0.132229848374934 0.894834250281402 0.944438816797861 -8.60644897546037
"DDX27" -0.00375768369731411 4.14325293928885 -0.206509234908736 0.836443339796364 0.912260376752712 -8.55690977099901
"CXCL12" -0.0037332349224295 3.72245846824528 -0.0559709930081851 0.955378263483405 0.977379361769249 -8.53552551943359
"IER5" -0.00372840087233994 3.18707647993242 -0.0556133420880316 0.955663098280869 0.97752259175698 -8.46321867941019
"PBK" -0.00370370662169606 -3.55805820030039 -0.0347997214927499 0.972247734048185 0.985643584766021 -7.43701048733336
"RRNAD1" -0.00369821085828104 3.79160377922014 -0.145983964413311 0.883969172697283 0.938840160819887 -8.53396892995393
"NMT2" -0.0036867640303897 3.94267613528356 -0.145709929330089 0.884185440632062 0.938901517994557 -8.54964403969835
"RP11-139H14.5" -0.00368600704332334 3.18120659147821 -0.0455542540551914 0.963676389633888 0.982085586078101 -8.46310739743992
"DBNL" -0.00368580424504206 5.97805363586298 -0.214378123911043 0.830304379076149 0.908895664692078 -8.57526640050619
"MUC20" -0.00367974686124017 1.95840650009316 -0.0554940481283514 0.955758105788894 0.97753293850505 -8.25637944559523
"RP11-283G6.3" -0.00367800206112312 -2.21333057923479 -0.0481061436658114 0.961643117942367 0.981072372989426 -7.63296384728616
"ZNF98" -0.00367567845390797 0.0173276365773999 -0.0319695652277866 0.974503938221604 0.986954923121014 -7.95479095442725
"CC2D2A" -0.00367287954720563 3.58395645668088 -0.0991513348078597 0.921041838129537 0.959138491945044 -8.51489954002236
"SELENOS" -0.00366967301452448 4.21685251351857 -0.111053963957799 0.911600159385725 0.953542792871565 -8.57777698056085
"MED25" -0.00366915536938706 4.53768030328067 -0.167384166377809 0.867108186008185 0.930131551088118 -8.58905763707736
"IDH1-AS1" -0.00366839397155538 -1.20135089490287 -0.0553965608277796 0.955835746612465 0.977537347657418 -7.78120110996802
"C1orf228" -0.00365407887985603 2.39081915805009 -0.0626073255320468 0.950094132775362 0.974432609986337 -8.3306792794528
"C18orf8" -0.00363881893099105 3.04217660198473 -0.182031811723328 0.855601805518017 0.923566834136348 -8.42466364923068
"NEURL2" -0.00362588199357905 -1.78999846856733 -0.0828197739407502 0.934014633679028 0.965112139044574 -7.69266122930885
"ZNF277" -0.00362297252284227 2.90468325200945 -0.14858713082816 0.881915193210628 0.938105740947486 -8.40781743583978
"TNKS1BP1" -0.00361565893369864 5.49422791754932 -0.11622219335973 0.907504307363993 0.951462450996666 -8.6053071047337
"MSTO1" -0.0036112719368746 2.57223712017667 -0.126199067759615 0.899604635520425 0.947107338387356 -8.35482342679625
"FBXL3" -0.0035984916297167 4.73649005374881 -0.160788086471532 0.872299080020978 0.932856716876523 -8.59736845504218
"LINC00847" -0.00359793467400538 3.92261155492367 -0.131887551441516 0.895104908998998 0.944438816797861 -8.54975061215029
"BMP1" -0.00359088588529577 3.79872232141674 -0.0923343124787719 0.926454506639974 0.961392822596087 -8.5409208920345
"SIGLEC10" -0.00359068189181944 1.63081927769529 -0.0362428328657363 0.971097368328731 0.985467191954252 -8.20149095658721
"CTD-3234P18.6" -0.00357037132844862 -0.96536489396877 -0.0629888129817446 0.949790440793842 0.9744152642321 -7.81249834836216
"PCGF3" -0.00356485143734098 5.37181101093971 -0.142351953404286 0.886836245686731 0.940497271052009 -8.60393884257591
"RP11-135F9.3" -0.00356270913692436 2.0700216397722 -0.124317708938298 0.901093554282943 0.947848020240074 -8.26878256602979
"CTC-428H11.2" -0.00354764333166213 -1.52357067235374 -0.0738191439611632 0.941171919008314 0.969129442453752 -7.73249524203435
"RP11-88H12.2" -0.00354626242216116 -0.843276450550784 -0.0396787612390123 0.968358689935104 0.984126941847466 -7.83405403847219
"MIR22HG" -0.00354559090911266 2.66803588411205 -0.0697025089716069 0.944447082118239 0.971139719658126 -8.37735435205485
"LINC00476" -0.00353072326489645 1.2459452013649 -0.11208949566624 0.910779302384586 0.953106415909329 -8.13353175630894
"DLK1" -0.00352798300498681 -0.126542711362899 -0.0215496550250302 0.982812326140994 0.991297544412447 -7.935390274777
"DFNB59" -0.0035162905657371 1.71138372269384 -0.0986972993113278 0.921402228108368 0.959237689279332 -8.21044791200089
"RASSF5" -0.00351132790472475 2.44844202163591 -0.0636158010551559 0.949291328207347 0.974120183960041 -8.33926855193361
"FRK" -0.00351041499508109 1.43951841395345 -0.0672944124862811 0.946363384930528 0.972328742134734 -8.1682388787115
"IGFALS" -0.00349429220848235 -0.274070705363883 -0.0646982681604293 0.948429679479927 0.973409488766109 -7.91290542889591
"LYRM1" -0.00348655564948253 4.15745811927388 -0.136710693340592 0.89129232954225 0.942994864757025 -8.57021556540338
"CGGBP1" -0.00348517875719345 5.5734084135613 -0.163934540185265 0.869822224909966 0.93163453816745 -8.59695932876443
"RP11-362J17.1" -0.00345212606245893 -2.04588167723688 -0.053452142404051 0.957384406803148 0.978500993595016 -7.65643695325235
"ZBED5" -0.00344455670174781 4.51116883311141 -0.208581621088859 0.834825570901372 0.911386659834081 -8.57997847081012
